x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
52.399569283199256,119.18968721563786,1.1,1.1,-0.006772955012529185
52.78437867684427,119.21293877057114,1.1,1.1,-0.006407568087122754
53.1692544029097,119.2352402541826,1.1,1.1,-0.006044017872812015
53.55416834137988,119.25664420852873,1.1,1.1,-0.005681874663544625
53.93909237223923,119.27720309862494,1.1,1.1,-0.005320713972666216
54.32399845251326,119.29696946652786,1.1,1.1,-0.004960474628191652
54.7088584621864,119.31599593133517,1.1,1.1,-0.0046013584120438026
55.09364435828412,119.33433495806224,1.1,1.1,-0.004242915814151353
55.47832802079089,119.35203908876574,1.1,1.1,-0.00388482243750511
55.86288140673216,119.36916086550217,1.1,1.1,-0.0035271395528791087
56.2472763960924,119.38575283032802,1.1,1.1,-0.0031695302471322763
56.63148494589706,119.40186744825886,1.1,1.1,-0.0028116704769846506
57.01547885908949,119.4175573383922,1.1,1.1,-0.002453479464806873
57.39923024677739,119.43287496574372,1.1,1.1,-0.002094724241916792
57.78271083486297,119.44787294941084,1.1,1.1,-0.001725125581027733
58.16589258037168,119.46260375440916,1.1,1.1,-0.0011261327210630775
58.54875714751257,119.47712631720968,1.1,1.1,9.592776441821226e-05
58.93148080641085,119.49162923451986,1.1,1.1,0.001920508459802809
59.31442064274422,119.50642151834684,1.1,1.1,0.003938843056239722
59.69794067589275,119.52181641796037,1.1,1.1,0.005933445664564956
60.082404617072086,119.53812741375354,1.1,1.1,0.00787958690308636
60.46817656270343,119.55566798611966,1.1,1.1,0.00976050958280574
60.85562030104354,119.5747514613696,1.1,1.1,0.011560865583791501
61.24509977443142,119.5956913969376,1.1,1.1,0.0134728459609413
61.63697892520603,119.61880104209352,1.1,1.1,0.028609001442112956
62.03152678102356,119.64451529406496,1.1,1.1,0.0908466339776768
62.42302311438021,119.68093764797992,1.1,1.1,0.2242211212798132
62.79628704594567,119.7482843919912,1.1,1.1,0.43662540156407215
63.13530264748769,119.86784106821472,1.1,1.1,0.7014428227282677
63.42405437597985,120.0608930646842,1.1,1.1,0.7953910815287547
63.650521733681614,120.34200192701634,1.1,1.1,0.5768591773775104
63.82248256282792,120.69241214408848,1.1,1.1,0.3295540145988841
63.95383562411958,121.08306741933444,1.1,1.1,0.16806579242428235
64.05848137316259,121.48490860566596,1.1,1.1,0.038786495758451084
64.15083035494187,121.86974280655764,1.1,1.1,-0.1378250130970361
64.25548550300381,122.22669497191848,1.1,1.1,-0.3765615101839051
64.40644422438318,122.5608459648426,1.1,1.1,-0.5861994550784491
64.63106036056428,122.8618889906776,1.1,1.1,-0.738558536048544
64.93283173332415,123.08273612027357,1.1,1.1,-0.7330474078902259
65.28917812421176,123.2057657339864,1.1,1.1,-0.46720010483640545
65.67450423277373,123.26108604808944,1.1,1.1,-0.15566609550003335
66.065533619789,123.2984677953041,1.1,1.1,0.029094838385961865
66.44943500657386,123.34756919461287,1.1,1.1,0.07397215720998881
66.82903487842324,123.40753470417096,1.1,1.1,0.06200229999535332
67.20692158647238,123.47600794371162,1.1,1.1,0.05329803274121665
67.58337494413686,123.55216950368404,1.1,1.1,0.0482684813009361
67.9584839339319,123.6353266301696,1.1,1.1,0.04349790650760498
68.33233753837258,123.72478687741396,1.1,1.1,0.038733477341693794
68.70502473997406,123.81985764558068,1.1,1.1,0.03398788218929218
69.07663459829264,123.9198464118744,1.1,1.1,0.029268524837447896
69.44725601880229,124.02406049941756,1.1,1.1,0.024578321892354548
69.81697806105933,124.13180738541472,1.1,1.1,0.020128062013173516
70.18588963053773,124.24239477819404,1.1,1.1,0.016680197322829774
70.5540713893097,124.35525935294966,1.1,1.1,0.014658429383338148
70.92158158047599,124.47017730517376,1.1,1.1,0.013375199759348054
71.2884750573274,124.58698006885496,1.1,1.1,0.012180716556107021
71.65480659611349,124.70549900094086,1.1,1.1,0.010985216353254662
72.0206309730838,124.82556538133764,1.1,1.1,0.009789217441444795
72.38600296448797,124.94701072107522,1.1,1.1,0.008592886535269137
72.75097734657555,125.0696662230187,1.1,1.1,0.0073967874004808466
73.11560897263726,125.19336347523912,1.1,1.1,0.006200505787604816
73.47995246484041,125.31793375764268,1.1,1.1,0.005004207348510091
73.84406267647569,125.44320835013586,1.1,1.1,0.003808526992456695
74.20799438379274,125.56901876374832,1.1,1.1,0.002612875210072456
74.57180244008225,125.6951963554276,1.1,1.1,0.001417154204886481
74.93554146751154,125.82157240508006,1.1,1.1,0.00022176547090420573
75.29926639641243,125.94797834669434,1.1,1.1,-0.0009736278744199381
75.66303192599344,126.074245614259,1.1,1.1,-0.0021694127441561494
76.02689283250405,126.20020548768046,1.1,1.1,-0.003365187321592819
76.39090396923508,126.32568940094734,1.1,1.1,-0.004457421424421025
76.75511995835375,126.45052878804825,1.1,1.1,-0.0050670535354335215
77.11957716327753,126.5746136342372,1.1,1.1,-0.004976191185489617
77.48426225588948,126.69798985603282,1.1,1.1,-0.00451824314047232
77.84915397283527,126.82072894761176,1.1,1.1,-0.004014305222114984
78.21423089667839,126.94290271131528,1.1,1.1,-0.0035103279141137055
78.57947168702341,127.06458264132002,1.1,1.1,-0.003006276944479898
78.94485500347496,127.18584046292612,1.1,1.1,-0.0025019891488501644
79.31035950563759,127.30674774735137,1.1,1.1,-0.0019976260980963086
79.67596377607478,127.4273762198958,1.1,1.1,-0.0014934258174921686
80.04164647439114,127.5477974517772,1.1,1.1,-0.0009894175645100024
80.40738626019122,127.66808309125466,1.1,1.1,-0.0004853410322845101
80.77316179307962,127.7883047095459,1.1,1.1,1.8942150093746055e-05
81.138951732661,127.90853403195096,1.1,1.1,0.0005230368748796118
81.5047346614987,128.02884270672885,1.1,1.1,0.0010267141767683855
81.87048923919741,128.14930230509734,1.1,1.1,0.0015301952309218225
82.23619412536169,128.26998447531545,1.1,1.1,0.0020337806106918406
82.60182797959614,128.39096078860086,1.1,1.1,0.002536906658987439
82.96736938446418,128.51230304729492,1.1,1.1,0.002849492751021093
83.3327970766116,128.63408251445082,1.1,1.1,0.0022706855760457646
83.69811822086423,128.75626182511633,1.1,1.1,0.00039215408077713094
84.06341702318669,128.878508469737,1.1,1.1,-0.002170788141327762
84.42879063245474,129.00044047834743,1.1,1.1,-0.004820766362116152
84.79433627458545,129.12167603506447,1.1,1.1,-0.007474129679729373
85.16015094437229,129.24183332400494,1.1,1.1,-0.01013257899321864
85.52633194477343,129.3605302981622,1.1,1.1,-0.012796480422742262
85.89297634762357,129.4773852186943,1.1,1.1,-0.015467007238577048
86.26018130179854,129.5920161926769,1.1,1.1,-0.01936760551390861
86.62804403321535,129.7040412501446,1.1,1.1,-0.0317902043440008
86.99680637400819,129.81236579059942,1.1,1.1,-0.05956520757762802
87.36742625369506,129.9123716600259,1.1,1.1,-0.0974717372451081
87.74108247873852,129.99835388506582,1.1,1.1,-0.13695525706077458
88.11895370151879,130.06460718419618,1.1,1.1,-0.16905351041245634
88.50210724997076,130.1055737326335,1.1,1.1,-0.18356123865272034
88.8893664747838,130.11866502516017,1.1,1.1,-0.18419479966002553
89.27747538631505,130.10404423490786,1.1,1.1,-0.1831144871050968
89.66309925887789,130.06197854054537,1.1,1.1,-0.18493955417941674
90.04290436832063,129.99273535186504,1.1,1.1,-0.1873247244532209
90.41420090032832,129.89677529783484,1.1,1.1,-0.18678080650694043
90.77605288210742,129.7750858147289,1.1,1.1,-0.18327408378397717
91.12782010179582,129.6287431672542,1.1,1.1,-0.17862937470396095
91.46886250161351,129.45882369715878,1.1,1.1,-0.17343643297448325
91.79853994673952,129.26640343802623,1.1,1.1,-0.167969258383429
92.11621245643497,129.05255888568698,1.1,1.1,-0.16246468808600079
92.4212398188377,128.8183661507657,1.1,1.1,-0.15711586504547256
92.71298205320892,128.56490157501054,1.1,1.1,-0.15274847848623566
92.99079887064532,128.29324126904612,1.1,1.1,-0.15389705797432018
93.2534806482289,128.00443522655124,1.1,1.1,-0.16606031121056078
93.49700414361692,127.69940254830992,1.1,1.1,-0.18801069206721152
93.71647878532777,127.3790221966731,1.1,1.1,-0.215630231309322
93.90701400187972,127.04417321103276,1.1,1.1,-0.24218190957187247
94.06372407538294,126.695735170069,1.1,1.1,-0.24519686007058708
94.18481479475926,126.3350648452745,1.1,1.1,-0.2082697042329187
94.27689028049636,125.96481430080637,1.1,1.1,-0.1500758379005169
94.3479674334823,125.58785385836724,1.1,1.1,-0.09189991322727348
94.40606284644076,125.2070535314954,1.1,1.1,-0.04588105412489002
94.45868425537452,124.82509743346148,1.1,1.1,-0.022601673420128584
94.50861554182885,124.44294318561896,1.1,1.1,-0.016684689757304798
94.55607866132416,124.06061197428096,1.1,1.1,-0.015332217923062108
94.60127006876404,123.67811574082398,1.1,1.1,-0.014018825220873075
94.64438614201086,123.2954662725422,1.1,1.1,-0.012700894170412813
94.68562349005056,122.91267558785326,1.1,1.1,-0.011379884261933131
94.72517849074544,122.5297554740514,1.1,1.1,-0.010056480376159525
94.76324759899914,122.14671802659538,1.1,1.1,-0.008730852825666244
94.80002726971529,121.76357495573824,1.1,1.1,-0.007403897248447393
94.83571411187955,121.38033827989769,1.1,1.1,-0.006076466106887343
94.8705044263134,120.99701986340898,1.1,1.1,-0.004748399769667796
94.9045947449614,120.61363157060757,1.1,1.1,-0.003419848606816576
94.9381815227272,120.23018541991098,1.1,1.1,-0.0020914678747441084
94.97146129155544,119.8466931986135,1.1,1.1,-0.0007635460672452973
95.0046304293086,119.46316684809156,1.1,1.1,0.0005642653909674003
95.0378853908902,119.0796183097217,1.1,1.1,0.0018916553604986215
95.07142278528612,118.69605944783927,1.1,1.1,0.0031882252341087665
95.1054389133176,118.3125022038208,1.1,1.1,0.004142480407066688
95.14011266450862,117.92895782567238,1.1,1.1,0.004348180586426152
95.1754553639066,117.5454315521916,1.1,1.1,0.003961402220830713
95.21138673464498,117.16192530940693,1.1,1.1,0.0034170968596392475
95.24782526719912,116.7784410233467,1.1,1.1,0.0028717324970667308
95.2846896061266,116.3949806970806,1.1,1.1,0.0023268671041096387
95.32189839598496,116.01154610255485,1.1,1.1,0.0017820496072463244
95.35937020429074,115.62813924283898,1.1,1.1,0.0012373963754328688
95.3970235985603,115.24476204396149,1.1,1.1,0.0006930180434716477
95.43477722335123,114.86141635490968,1.1,1.1,0.00014844140805654572
95.47254972322116,114.47810410171208,1.1,1.1,-0.00039632952089681923
95.51025958864534,114.09482721039711,1.1,1.1,-0.000941433358761917
95.54782561826366,113.71158760699328,1.1,1.1,-0.0014871375044879162
95.58516614846914,113.328387217529,1.1,1.1,-0.0020331771737213504
95.62220005494282,112.94522789099166,1.1,1.1,-0.0025800232255645196
95.65884575111876,112.56211155340966,1.1,1.1,-0.0031278073902013454
95.6950219585958,112.1790402078526,1.1,1.1,-0.003676432128439085
95.7306471678492,111.79601570330787,1.1,1.1,-0.004185750576094057
95.76564010047768,111.41303988876275,1.1,1.1,-0.004229109153781899
95.79994366899749,111.03010991369516,1.1,1.1,-0.003242514701758021
95.83373445169842,110.647176856982,1.1,1.1,-0.0014330307727359805
95.86731907231233,110.26416606575997,1.1,1.1,0.0005966157592853485
95.90100569539378,109.88100250195998,1.1,1.1,0.002623716533615827
95.93510240845632,109.4976112045541,1.1,1.1,0.004641129553012879
95.96991729901336,109.11391744363787,1.1,1.1,0.006643960772493158
96.00575853161952,108.72984602706,1.1,1.1,0.008627284408326727
96.04293411674716,108.34532214787484,1.1,1.1,0.01008646981081825
96.08175221895084,107.96027092209556,1.1,1.1,2.69444430189135e-05
96.12221684436985,107.57465436844087,1.1,1.1,-0.04150334124035623
96.15791424117016,107.18921755176264,1.1,1.1,-0.1156657273240582
96.17631821357712,106.80545106401154,1.1,1.1,-0.2056069446375613
96.16465942398258,106.42487523501774,1.1,1.1,-0.2921935069275428
96.11017338837,106.04901201247532,1.1,1.1,-0.3423182012534634
96.00406932761344,105.68087886666189,1.1,1.1,-0.3464670895908795
95.84873143383076,105.32769809616146,1.1,1.1,-0.3396871542746435
95.64849381035916,104.99742581640396,1.1,1.1,-0.34330037695333315
95.40769032941245,104.69801806577792,1.1,1.1,-0.34198378039748956
95.13090378312322,104.43632757652544,1.1,1.1,-0.3006999007730444
94.82506964591651,104.20877216682248,1.1,1.1,-0.2201250117909122
94.4984191471282,104.00602246294284,1.1,1.1,-0.13202329957961764
94.1591969982934,103.81868930723668,1.1,1.1,-0.05187740636002587
93.8156479879885,103.637383465013,1.1,1.1,0.005106603006698948
93.47477623429292,103.45408765017793,1.1,1.1,0.024838844669745952
93.13737048438416,103.26765880335722,1.1,1.1,0.02013245716838449
92.80227666200524,103.0791023114104,1.1,1.1,0.010529716835925455
92.46834022865224,102.88942433160824,1.1,1.1,0.0021924524571413258
92.13443569033066,102.69960605989256,1.1,1.1,-0.002399900572635316
91.80003785759833,102.51011559822184,1.1,1.1,-0.0033185277762393414
91.46518548214792,102.32093946439682,1.1,1.1,-0.002966192019143451
91.12993942647898,102.13204514705704,1.1,1.1,-0.002570627517605324
90.79436032196767,101.94340036596532,1.1,1.1,-0.0021771924651216054
90.45850872294898,101.75497276384344,1.1,1.1,-0.0017848426915780115
90.12244549192236,101.56673006045436,1.1,1.1,-0.0013934946311997618
89.78623118322287,101.37863974443752,1.1,1.1,-0.0010038561627849908
89.44992658230885,101.19066953555586,1.1,1.1,-0.000644450281453017
89.11359193535077,101.00278730765449,1.1,1.1,-0.00038885066625149293
88.77726661037046,100.81496848461023,1.1,1.1,-0.00025820927463230433
88.44095615432995,100.62720120208778,1.1,1.1,-0.0001819469896249418
88.1046630325456,100.43947444320422,1.1,1.1,-0.00010992762773482197
87.76838978737501,100.25177749924136,1.1,1.1,-3.752155166565857e-05
87.43213888413467,100.06409943035747,1.1,1.1,3.491280192916263e-05
87.09591301926436,99.87642929671082,1.1,1.1,0.00010683989943429162
86.75971450399828,99.6887563895832,1.1,1.1,0.00017907483318873747
86.42354595773513,99.5010697691329,1.1,1.1,0.0002515624069300106
86.08740984579137,99.31335857255937,1.1,1.1,0.0003239939627571265
85.75130878756568,99.12561193706205,1.1,1.1,0.00039625065688957166
85.41524517133337,98.93781892279924,1.1,1.1,0.00046834057987828876
85.07922161649319,98.74996882105278,1.1,1.1,0.0005406489897532464
84.7432405883615,98.5620506919808,1.1,1.1,0.0006131703621000157
84.40730462929594,98.37405367278288,1.1,1.1,0.0006855591549228892
84.0714162816541,98.18596682361728,1.1,1.1,0.0007574562226022517
83.73557801075236,97.99777935872456,1.1,1.1,0.0008292735994816721
83.39979228190717,97.8094804923454,1.1,1.1,0.000877324881183046
83.06406171451728,97.6210593616792,1.1,1.1,0.0008396905986416841
82.72838307285481,97.43251827796011,1.1,1.1,0.0006993442411918973
82.39274464666676,97.24388027648858,1.1,1.1,0.0005144657714672962
82.05713357008288,97.05517016451132,1.1,1.1,0.0003259262604963581
81.72153728539764,96.86641290335712,1.1,1.1,0.000137238919843596
81.38594300378202,96.67763345435505,1.1,1.1,-5.126170709656586e-05
81.05033801344814,96.4888567017928,1.1,1.1,-0.00023961596358552142
80.71470960260808,96.3001075299582,1.1,1.1,-0.0004280695237070783
80.37904513651516,96.1114109001802,1.1,1.1,-0.0006165141248211369
80.04333182634029,95.92279169674649,1.1,1.1,-0.0008050183831782708
79.70755711437793,95.73427488098606,1.1,1.1,-0.0009935866489981886
79.37170805771677,95.5458853371867,1.1,1.1,-0.0011818560269683304
79.03577217569237,95.35764802667732,1.1,1.1,-0.001370198695157925
78.69973667947568,95.16958775670454,1.1,1.1,-0.0015589080838304555
78.36358885727884,94.98172956563847,1.1,1.1,-0.001747394546848874
78.02731599731398,94.79409833776684,1.1,1.1,-0.0019356747708550658
77.69090546483432,94.6067189573775,1.1,1.1,-0.0021243313482994077
77.35434447101089,94.41961630875817,1.1,1.1,-0.0022704209436967245
77.01762030405577,94.23281543027896,1.1,1.1,-0.0021084722096363817
76.68073288692784,94.04631917246198,1.1,1.1,-0.0013867155265214284
76.34374708826589,93.86001574861506,1.1,1.1,-0.0002976601608505665
76.00674919414514,93.67375608413488,1.1,1.1,0.0008643175152445899
75.66982549064092,93.48739102737704,1.1,1.1,0.002026533754962664
75.33306218678742,93.3007713496559,1.1,1.1,0.003189020039422654
74.99654564570096,93.1137480534094,1.1,1.1,0.004351814845173198
74.66036207641577,92.92617183291075,1.1,1.1,0.005514911568266191
74.32459761092487,92.73789369059794,1.1,1.1,0.006678676517250862
73.98933868938578,92.5487643977852,1.1,1.1,0.007842725099512792
73.65467152083271,92.35863487986936,1.1,1.1,0.00900694959133539
73.32068223725864,92.16735590816488,1.1,1.1,0.010171313505613448
72.98745727882113,91.97477840806832,1.1,1.1,0.011335341949818056
72.65508277751319,91.7807532279354,1.1,1.1,0.012498912170777072
72.32364501941015,91.58513121612164,1.1,1.1,0.013661520603738184
71.99323029058726,91.3877632209826,1.1,1.1,0.0148223480532173
71.66392480007868,91.1885000908738,1.1,1.1,0.01598094624707301
71.33581483395973,90.987192751192,1.1,1.1,0.01713237872192352
71.00898667830569,90.78369197325163,1.1,1.1,0.01825064585859999
70.68353170390694,90.5778547686994,1.1,1.1,0.019315344512107424
70.35956878524053,90.36957019829552,1.1,1.1,0.020350206096511923
70.03722565651425,90.1587381085599,1.1,1.1,0.02138517531840189
69.71663020601832,89.9452581919299,1.1,1.1,0.02242729897713367
69.39791032204289,89.72903037196645,1.1,1.1,0.02347639902669503
69.08119381583695,89.50995426406584,1.1,1.1,0.024532067012293598
68.76660842160844,89.28792971474789,1.1,1.1,0.02559418912518355
68.45428218172977,89.06285657053236,1.1,1.1,0.026622332539250757
68.14434275336765,88.83463444681551,1.1,1.1,0.027170545878546597
67.83690223137893,88.60318083253789,1.1,1.1,0.026633175712760786
67.53191069310566,88.36859148983483,1.1,1.1,0.025210527569390823
67.2292241486597,88.13106610933775,1.1,1.1,0.02354051268785329
66.92869729845364,87.89080584545961,1.1,1.1,0.021864538752190438
66.6301850740233,87.64801177557234,1.1,1.1,0.020187106198575847
66.33354209874012,87.40288497704782,1.1,1.1,0.018509901323232304
66.03862322709885,87.15562668134021,1.1,1.1,0.016834346346467563
65.74528315951196,86.9064378117391,1.1,1.1,0.015158679114912137
65.45337675047425,86.65551952265751,1.1,1.1,0.013441574100936243
65.16275762182228,86.40307350779646,1.1,1.1,0.01160406546570272
64.87325674529784,86.14931286294545,1.1,1.1,0.00964456516241996
64.5846818262189,85.8944627023116,1.1,1.1,0.007642309876919676
64.2968397224508,85.63874829418437,1.1,1.1,0.00563923602472934
64.00953744594125,85.38239506093538,1.1,1.1,0.003636694986683104
63.72258170047335,85.12562850197757,1.1,1.1,0.0016350787556477482
63.43577949799479,84.8686738856003,1.1,1.1,-0.000366242516188827
63.14893761932984,84.6117567112164,1.1,1.1,-0.002364524497056307
62.86186299938497,84.35510232415645,1.1,1.1,-0.004120799283027918
62.57436365164274,84.0989348370928,1.1,1.1,-0.005000640574614548
62.28633896037604,83.84337204592642,1.1,1.1,-0.004803473966909516
61.99784370183446,83.58835139325274,1.1,1.1,-0.0041278929620535785
61.70894729008393,83.33379314149323,1.1,1.1,-0.0034127692633182344
61.41971944735487,83.07961716786372,1.1,1.1,-0.002697498241554836
61.13022981883669,82.82574350366231,1.1,1.1,-0.001982548110696534
60.84054804971872,82.57209233426931,1.1,1.1,-0.001267457967265788
60.55074370814915,82.31858353690055,1.1,1.1,-0.0005561366733070223
60.2608864393173,82.06513729693636,1.1,1.1,6.016385488623876e-05
59.97104442463097,81.81167526353875,1.1,1.1,0.0004087113224937265
59.681251716273295,81.55815837685044,1.1,1.1,0.0004885949449203933
59.39150769791531,81.30458717615934,1.1,1.1,0.00047252640820038633
59.101810366487314,81.05096366453512,1.1,1.1,0.000452558810509486
58.812157795960886,80.79729023025307,1.1,1.1,0.0004326151751402416
58.52254798326642,80.5435689534239,1.1,1.1,0.0004124996210550357
58.23297884829315,80.28980199119951,1.1,1.1,0.00039227377670811395
57.943448387971486,80.03599165481407,1.1,1.1,0.00037232857054319115
57.65395459923181,79.78214002437826,1.1,1.1,0.00035228526536198725
57.36449547900455,79.5282493340852,1.1,1.1,0.0003322416930937444
57.07506902422006,79.27432181812787,1.1,1.1,0.00031229545341591606
56.78567323180878,79.020359556617,1.1,1.1,0.00029225130266329595
56.49630609870104,78.76636486078672,1.1,1.1,0.00027230457646683896
56.2069656218273,78.51233981074785,1.1,1.1,0.0002521742690440013
55.91764979811792,78.25828664069336,1.1,1.1,0.00023186044374743346
55.628356547462175,78.0042075848163,1.1,1.1,0.00021191315625480574
55.33908386679045,77.75010480026853,1.1,1.1,0.00019214913187012568
55.04982983007429,77.49598044420193,1.1,1.1,0.00017210407094368703
54.760592357202896,77.24183667376839,1.1,1.1,0.0001518638248574479
54.471369522147874,76.98767580020207,1.1,1.1,0.00013183062683857922
54.18215924479844,76.73349998065481,1.1,1.1,0.00011189497623148062
53.892959522085015,76.47931129523745,1.1,1.1,9.17524009606402e-05
53.60376835093797,76.2251120551841,1.1,1.1,7.162174512241067e-05
53.31458372828774,75.97090441764661,1.1,1.1,5.1674542102469455e-05
53.02540357402353,75.71669053977688,1.1,1.1,3.171570003642812e-05
52.73622603915803,75.46247265576797,1.1,1.1,1.168305431154366e-05
52.44704896653938,75.20825292277172,1.1,1.1,-8.361182543261477e-06
52.15787043013908,74.95403349794002,1.1,1.1,-2.8405186687039983e-05
51.86868842688753,74.69981669250703,1.1,1.1,-4.852289722511486e-05
51.579500876674,74.44560450954238,1.1,1.1,-6.86638981966809e-05
51.2903057764289,74.1913993373213,1.1,1.1,-8.85236790386919e-05
51.00110120012372,73.93720325595463,1.1,1.1,-0.00010855462341106362
50.71188506764776,73.68301842259419,1.1,1.1,-0.00012878033722702676
50.42265537593142,73.42884714847415,1.1,1.1,-0.0001485413733480923
50.13341012190506,73.17469151370526,1.1,1.1,-0.00016839954612248365
49.8441473795402,72.9205536754394,1.1,1.1,-0.0001842238817196968
49.55486506872612,72.66643594491072,1.1,1.1,-0.00018704306986048485
49.26556303538056,72.41233855324263,1.1,1.1,-0.00017705314567896898
48.976242974408585,72.15826034481809,1.1,1.1,-0.00016266403279683374
48.68690650367402,71.90419977881432,1.1,1.1,-0.00014809230678770982
48.39755539512317,71.65015562257304,1.1,1.1,-0.0001334235563906637
48.10819126661984,71.39612633527153,1.1,1.1,-0.00011895051199240236
47.81881589011028,71.14211060721044,1.1,1.1,-0.00010447786274049955
47.52943088345839,70.88810712869038,1.1,1.1,-8.971253425700714e-05
47.24003801861037,70.63411435888861,1.1,1.1,-7.514256882586467e-05
46.95063891343011,70.38013098810572,1.1,1.1,-6.058455657047928e-05
46.66123533986381,70.12615562960129,1.1,1.1,-4.5928781428889937e-05
46.3718289928165,69.87218689663474,1.1,1.1,-3.1260788895064396e-05
46.08242156719328,69.61822340246565,1.1,1.1,-1.659240482314693e-05
45.79301475789914,69.36426368331236,1.1,1.1,-2.2045063893480103e-06
45.50361025983919,69.1103064294755,1.1,1.1,1.236734975118665e-05
45.21420969087729,68.85635025421459,1.1,1.1,2.7123303115149975e-05
44.92481490000079,68.60239369374797,1.1,1.1,4.15991265645497e-05
44.63542742803246,68.3484354383763,1.1,1.1,5.583079428149202e-05
44.34604912395964,68.09447410135907,1.1,1.1,6.776137323466949e-05
44.05668122044054,67.84050821891469,1.1,1.1,7.598299279651066e-05
43.76732371747515,67.58653648134377,1.1,1.1,8.249007909896946e-05
43.47797653802234,67.3325575019058,1.1,1.1,8.865367619251864e-05
43.1886394509587,67.07856989386032,1.1,1.1,9.481647400518189e-05
42.89931230220194,66.82457234750792,1.1,1.1,0.00010099024698466522
42.60999493766978,66.57056339906703,1.1,1.1,0.00010688185980375083
42.32068704919769,66.31654173883825,1.1,1.1,0.00011312707901648817
42.03138855974451,66.06250605712223,1.1,1.1,0.00011956617947092904
41.742099315227975,65.8084548130962,1.1,1.1,0.00012545359439023775
41.45281908452464,65.55438677410197,1.1,1.1,0.00013152268494317343
41.16354763651113,65.300300553399,1.1,1.1,0.00013785901163133874
40.87428489414629,65.04619468720567,1.1,1.1,0.0001439123944449853
40.58503062630671,64.79206794286377,1.1,1.1,0.00015006125418520546
40.29578467891008,64.53791885659167,1.1,1.1,0.000156219659284777
40.00654689787416,64.28374611868999,1.1,1.1,0.00016219223061301796
39.71731697503438,64.02954826537712,1.1,1.1,0.00016833372070203842
39.4280948333496,63.77532406399484,1.1,1.1,0.00017059073924105702
39.138880241696405,63.52107197372034,1.1,1.1,0.0001522421932986656
38.84967227558116,63.26679322721189,1.1,1.1,0.00010234735584902263
38.56046723702916,63.01249629899472,1.1,1.1,3.487552207638445e-05
38.27126096581894,62.75819143554022,1.1,1.1,-3.515210000464088e-05
37.98204937877016,62.50388880627878,1.1,1.1,-0.00010506942301683316
37.69282823862019,62.24959858064067,1.1,1.1,-0.00017500336500620277
37.40359346218867,61.99533085101504,1.1,1.1,-0.0002451431869676859
37.11434088925412,61.74109594091447,1.1,1.1,-0.00031509281881938615
36.82506635959507,61.48690394272816,1.1,1.1,-0.00038496724173390113
36.53576571299001,61.2327649488452,1.1,1.1,-0.00045516269332799696
36.24643478921746,60.97868920573709,1.1,1.1,-0.0005253067368534333
35.95706942805593,60.7246868828341,1.1,1.1,-0.0005952956659635869
35.66766554632506,60.470768149566574,1.1,1.1,-0.0006654160220426264
35.37821890676226,60.21694309832362,1.1,1.1,-0.0007357834390542652
35.08872542618715,59.96322197557674,1.1,1.1,-0.0008061228880269838
34.79918086733711,59.70961495075618,1.1,1.1,-0.0008763302391462524
34.50958122407294,59.45613219329229,1.1,1.1,-0.0009466921085526851
34.21992218209086,59.202783795574206,1.1,1.1,-0.0009255538787776886
33.93019973525168,58.94958000407336,1.1,1.1,-0.0004262279201263123
33.64043522395079,58.69648121964449,1.1,1.1,0.0008145313271308473
33.350732422601965,58.44328798277965,1.1,1.1,0.0024681355197802373
33.06121174650491,58.189768399651456,1.1,1.1,0.004177414948039874
32.771993379835926,57.93569088459716,1.1,1.1,0.0058811836166157766
32.48319766085359,57.68082354378937,1.1,1.1,0.007576482833043719
32.19494508189876,57.42493471452425,1.1,1.1,0.009260289917240731
31.90735575010659,57.16779265705662,1.1,1.1,0.010930537605665038
31.62055015781791,56.90916563164148,1.1,1.1,0.018813015945650473
31.3346485662502,56.6488218214926,1.1,1.1,0.07621124447847166
31.052951957071272,56.384390593732505,1.1,1.1,0.23149798472646882
30.79762213830817,56.1008176476217,1.1,1.1,0.42811901998616425
30.59724514741677,55.779079291833874,1.1,1.1,0.519459465040867
30.46707258749265,55.41844810393782,1.1,1.1,0.4833239556174698
30.407480034086763,55.03775964079933,1.1,1.1,0.38031600156187656
30.406819714487373,54.65073385063639,1.1,1.1,0.240146674763314
30.44144362006169,54.26460967291912,1.1,1.1,0.11677483313989717
30.490496560494236,53.88384570946473,1.1,1.1,0.03639952040022257
30.54382959842576,53.505069715552125,1.1,1.1,-0.010165073478288392
30.594731680268232,53.12449165236529,1.1,1.1,-0.033347260018121015
30.64068286741748,52.741922923196825,1.1,1.1,-0.04545518511855771
30.679994418114266,52.357889025653456,1.1,1.1,-0.056207149714286954
30.71097766764042,51.972915611424256,1.1,1.1,-0.06724578053986467
30.731943874236716,51.58752810107477,1.1,1.1,-0.07862632462869172
30.74120421910273,51.202252069252914,1.1,1.1,-0.09035151363327416
30.73707011456152,50.81761316764773,1.1,1.1,-0.10235697901534774
30.71785266477149,50.434136893865926,1.1,1.1,-0.11409298075138963
30.681863282055687,50.0523487455143,1.1,1.1,-0.12261559626263425
30.6276508965676,49.67279032179752,1.1,1.1,-0.12510877087979097
30.55514848251657,49.29609621057474,1.1,1.1,-0.12364326952050991
30.464788240690467,48.92293451260028,1.1,1.1,-0.12148180079791794
30.35700306524737,48.55397340566972,1.1,1.1,-0.11949458115597575
